  0.43584       1210.8       1352.2       1090.5       0.0000    
  0.43586       1209.0       1350.1       1089.0       0.0000    
  0.43587       1207.2       1347.9       1087.5       0.0000    
  0.43588       1205.3       1345.6       1086.0       0.0000    
  0.43589       1203.4       1343.3       1084.4       0.0000    
  0.43590       1201.5       1341.0       1082.8       0.0000    
  0.43591       1199.7       1338.7       1081.3       0.0000    
  0.43593       1197.8       1336.4       1079.7       0.0000    
  0.43594       1195.9       1334.1       1078.1       0.0000    
  0.43595       1194.0       1331.8       1076.6       0.0000    
  0.43596       1192.0       1329.4       1074.9       0.0000    
  0.43597       1190.1       1327.1       1073.3       0.0000    
  0.43598       1188.1       1324.9       1071.5       0.0000    
  0.43600       1186.1       1322.8       1069.6       0.0000    
  0.43601       1184.1       1320.7       1067.6       0.0000    
  0.43602       1182.0       1318.6       1065.6       0.0000    
  0.43603       1179.9       1316.5       1063.6       0.0000    
  0.43604       1177.9       1314.4       1061.7       0.0000    
  0.43605       1175.9       1312.3       1059.7       0.0000    
  0.43606       1173.8       1310.2       1057.7       0.0000    
  0.43608       1171.9       1308.3       1055.9       0.0000    
  0.43609       1170.0       1306.3       1054.0       0.0000    
  0.43610       1168.2       1304.5       1052.3       0.0000    
  0.43611       1166.4       1302.9       1050.4       0.0000    
  0.43612       1164.6       1301.6       1048.2       0.0000    
  0.43613       1162.7       1299.7       1046.4       0.0000    
  0.43615       1160.8       1297.9       1044.4       0.0000    
  0.43616       1158.8       1295.8       1042.4       0.0000    
  0.43617       1156.8       1293.6       1040.7       0.0000    
  0.43618       1155.1       1291.9       1039.0       0.0000    
  0.43619       1153.4       1290.0       1037.4       0.0000    
  0.43620       1151.7       1288.3       1035.8       0.0000    
  0.43622       1149.9       1286.3       1034.2       0.0000    
  0.43623       1148.1       1284.3       1032.6       0.0000    
  0.43624       1146.4       1282.5       1030.8       0.0000    
  0.43625       1144.6       1280.5       1029.2       0.0000    
  0.43626       1142.8       1278.4       1027.8       0.0000    
  0.43627       1141.1       1276.5       1026.3       0.0000    
  0.43628       1139.5       1274.5       1025.0       0.0000    
  0.43630       1137.8       1272.4       1023.6       0.0000    
  0.43631       1136.2       1270.4       1022.3       0.0000    
  0.43632       1134.4       1268.4       1020.6       0.0000    
  0.43633       1132.7       1266.1       1019.4       0.0000    
  0.43634       1131.0       1264.0       1017.9       0.0000    
  0.43635       1129.2       1261.9       1016.5       0.0000    
  0.43637       1127.5       1259.8       1015.1       0.0000    
  0.43638       1125.8       1257.7       1013.7       0.0000    
  0.43639       1124.1       1255.6       1012.3       0.0000    
  0.43640       1122.5       1253.7       1011.0       0.0000    
  0.43641       1120.9       1251.7       1009.7       0.0000    
  0.43642       1119.2       1249.6       1008.3       0.0000    
  0.43644       1117.5       1247.6       1006.9       0.0000    
  0.43645       1115.8       1245.4       1005.4       0.0000    
  0.43646       1114.0       1243.3       1004.0       0.0000    
  0.43647       1112.3       1241.2       1002.6       0.0000    
  0.43648       1110.6       1239.3       1001.0       0.0000    
  0.43649       1109.0       1237.4       999.72       0.0000    
  0.43650       1107.4       1235.4       998.41       0.0000    
  0.43652       1105.5       1233.5       996.58       0.0000    
  0.43653       1103.6       1231.5       994.73       0.0000    
  0.43654       1102.0       1229.5       993.35       0.0000    
  0.43655       1099.9       1227.4       991.38       0.0000    
  0.43656       1097.8       1225.2       989.38       0.0000    
  0.43657       1095.7       1223.0       987.32       0.0000    
  0.43659       1093.8       1220.9       985.62       0.0000    
  0.43660       1091.7       1218.7       983.62       0.0000    
  0.43661       1089.6       1216.6       981.61       0.0000    
  0.43662       1087.9       1214.7       980.06       0.0000    
  0.43663       1085.9       1212.6       978.14       0.0000    
  0.43664       1084.4       1210.9       976.75       0.0000    
  0.43666       1082.6       1209.2       974.91       0.0000    
  0.43667       1081.2       1207.7       973.66       0.0000    
  0.43668       1079.6       1206.1       972.09       0.0000    
  0.43669       1078.1       1204.5       970.79       0.0000    
  0.43670       1076.5       1202.8       969.18       0.0000    
  0.43671       1075.1       1201.2       967.90       0.0000    
  0.43672       1073.7       1199.8       966.53       0.0000    
  0.43674       1072.5       1198.5       965.42       0.0000    
  0.43675       1071.3       1197.3       964.25       0.0000    
  0.43676       1070.1       1196.0       963.17       0.0000    
  0.43677       1068.9       1194.7       962.09       0.0000    
  0.43678       1067.7       1193.5       960.86       0.0000    
  0.43679       1066.4       1192.0       959.71       0.0000    
  0.43681       1065.1       1190.7       958.41       0.0000    
  0.43682       1063.8       1189.3       957.27       0.0000    
  0.43683       1062.6       1187.9       956.13       0.0000    
  0.43684       1061.3       1186.7       954.87       0.0000    
  0.43685       1060.0       1185.2       953.68       0.0000    
  0.43686       1058.6       1183.9       952.34       0.0000    
  0.43687       1057.3       1182.4       951.17       0.0000    
  0.43689       1055.9       1181.0       949.80       0.0000    
  0.43690       1054.7       1179.6       948.65       0.0000    
  0.43691       1053.4       1178.4       947.38       0.0000    
  0.43692       1052.2       1177.0       946.29       0.0000    
  0.43693       1051.0       1175.9       945.14       0.0000    
  0.43694       1049.9       1174.6       944.08       0.0000    
  0.43696       1048.6       1173.2       942.98       0.0000    
  0.43697       1047.3       1171.9       941.69       0.0000    
  0.43698       1046.0       1170.5       940.50       0.0000    
  0.43699       1044.6       1169.0       939.10       0.0000    
  0.43700       1043.3       1167.5       937.88       0.0000    
  0.43701       1041.9       1166.0       936.66       0.0000    
  0.43703       1040.0       1164.4       934.58       0.0000    
  0.43704       1038.4       1162.8       933.04       0.0000    
  0.43705       1037.0       1161.2       931.75       0.0000    
  0.43706       1035.6       1159.6       930.46       0.0000    
  0.43707       1034.1       1158.0       929.13       0.0000    
  0.43708       1032.4       1156.4       927.35       0.0000    
  0.43709       1031.0       1154.8       926.07       0.0000    
  0.43711       1029.3       1153.2       924.50       0.0000    
  0.43712       1027.7       1151.5       922.88       0.0000    
  0.43713       1026.2       1149.9       921.57       0.0000    
  0.43714       1024.2       1148.2       919.39       0.0000    
  0.43715       1022.4       1146.4       917.65       0.0000    
  0.43716       1020.7       1144.5       915.93       0.0000    
  0.43718       1018.6       1142.6       913.79       0.0000    
  0.43719       1017.0       1140.8       912.37       0.0000    
  0.43720       1015.0       1138.9       910.34       0.0000    
  0.43721       1013.6       1137.3       909.04       0.0000    
  0.43722       1012.1       1135.7       907.74       0.0000    
  0.43723       1010.7       1134.0       906.43       0.0000    
  0.43725       1008.8       1132.2       904.66       0.0000    
  0.43726       1006.9       1130.2       902.82       0.0000    
  0.43727       1005.3       1128.4       901.39       0.0000    
  0.43728       1003.8       1126.7       900.01       0.0000    
  0.43729       1002.2       1125.0       898.62       0.0000    
  0.43730       1000.8       1123.3       897.31       0.0000    
  0.43731       999.56       1121.8       896.36       0.0000    
  0.43733       998.34       1120.2       895.38       0.0000    
  0.43734       997.00       1118.7       894.19       0.0000    
  0.43735       995.75       1117.3       893.06       0.0000    
  0.43736       994.68       1115.9       892.23       0.0000    
  0.43737       993.39       1114.5       891.08       0.0000    
  0.43738       992.12       1113.1       889.93       0.0000    
  0.43740       991.03       1111.7       889.08       0.0000    
  0.43741       989.91       1110.2       888.21       0.0000    
  0.43742       988.81       1108.8       887.34       0.0000    
  0.43743       987.55       1107.4       886.22       0.0000    
  0.43744       986.46       1105.8       885.49       0.0000    
  0.43745       985.09       1104.3       884.26       0.0000    
  0.43747       983.81       1102.7       883.23       0.0000    
  0.43748       982.45       1101.2       882.01       0.0000    
  0.43749       981.26       1099.7       881.06       0.0000    
  0.43750       979.92       1098.2       879.86       0.0000    
  0.43751       978.61       1096.7       878.68       0.0000    
  0.43752       977.23       1095.3       877.32       0.0000    
  0.43753       975.90       1094.0       876.01       0.0000    
  0.43755       974.58       1092.7       874.70       0.0000    
  0.43756       973.28       1091.4       873.41       0.0000    
  0.43757       972.19       1090.4       872.31       0.0000    
  0.43758       971.14       1089.4       871.24       0.0000    
  0.43759       970.16       1088.4       870.24       0.0000    
  0.43760       969.34       1087.7       869.38       0.0000    
  0.43762       968.44       1086.9       868.44       0.0000    
  0.43763       967.49       1086.0       867.47       0.0000    
  0.43764       966.49       1085.0       866.44       0.0000    
  0.43765       965.47       1084.0       865.40       0.0000    
  0.43766       964.45       1083.1       864.36       0.0000    
  0.43767       963.44       1082.1       863.33       0.0000    
  0.43769       962.37       1081.1       862.25       0.0000    
  0.43770       961.22       1080.0       861.09       0.0000    
  0.43771       960.11       1078.9       859.97       0.0000    
  0.43772       959.00       1077.9       858.84       0.0000    
  0.43773       957.91       1076.8       857.74       0.0000    
