  0.45304       128.17       128.17       128.17       0.0000    
  0.45306       231.25       231.25       231.25       0.0000    
  0.45307       681.51       681.51       681.51       0.0000    
  0.45308       343.90       343.90       343.90       0.0000    
  0.45309       351.92       351.92       351.92       0.0000    
  0.45310       174.36       174.36       174.36       0.0000    
  0.45311       154.20       154.20       154.20       0.0000    
  0.45312       231.80       231.80       231.80       0.0000    
  0.45314       228.66       228.66       228.66       0.0000    
  0.45315       6.2396       6.2396       6.2396       0.0000    
  0.45316       98.053       98.053       98.053       0.0000    
  0.45317       325.07       325.07       325.07       0.0000    
  0.45318       196.29       196.29       196.29       0.0000    
  0.45319       41.096       41.096       41.096       0.0000    
  0.45321       342.31       342.31       342.31       0.0000    
  0.45322       46.186       46.186       46.186       0.0000    
  0.45323       74.957       74.957       74.957       0.0000    
  0.45324       16.831       16.831       16.831       0.0000    
  0.45325       43.715       43.715       43.715       0.0000    
  0.45326       175.86       175.86       175.86       0.0000    
  0.45328       282.21       282.21       282.21       0.0000    
  0.45329       735.84       735.84       735.84       0.0000    
  0.45330       999.17       999.17       999.17       0.0000    
  0.45331       553.35       553.35       553.35       0.0000    
  0.45332       266.47       266.47       266.47       0.0000    
  0.45333       240.64       240.64       240.64       0.0000    
  0.45334       230.37       230.37       230.37       0.0000    
  0.45336       763.22       763.22       763.22       0.0000    
  0.45337       489.62       489.62       489.62       0.0000    
  0.45338       484.30       484.30       484.30       0.0000    
  0.45339       406.97       406.97       406.97       0.0000    
  0.45340       22.531       22.531       22.531       0.0000    
  0.45341       319.21       319.21       319.21       0.0000    
  0.45343       216.48       216.48       216.48       0.0000    
  0.45344       53.517       53.517       53.517       0.0000    
  0.45345       203.32       203.32       203.32       0.0000    
  0.45346       21.388       21.388       21.388       0.0000    
  0.45347       144.74       144.74       144.74       0.0000    
  0.45348       298.52       298.52       298.52       0.0000    
  0.45350       186.27       186.27       186.27       0.0000    
  0.45351       157.06       157.06       157.06       0.0000    
  0.45352       236.32       236.32       236.32       0.0000    
  0.45353       52.244       52.244       52.244       0.0000    
  0.45354       61.689       61.689       61.689       0.0000    
  0.45355       140.09       140.09       140.09       0.0000    
  0.45356       188.59       188.59       188.59       0.0000    
  0.45358       323.68       323.68       323.68       0.0000    
  0.45359       52.168       52.168       52.168       0.0000    
  0.45360       71.766       71.766       71.766       0.0000    
  0.45361       115.18       115.18       115.18       0.0000    
  0.45362       197.96       197.96       197.96       0.0000    
  0.45363       10.714       10.714       10.714       0.0000    
  0.45365       33.567       33.567       33.567       0.0000    
  0.45366       92.604       92.604       92.604       0.0000    
  0.45367       3.3820       3.3820       3.3820       0.0000    
  0.45368       46.309       46.309       46.309       0.0000    
  0.45369       105.76       105.76       105.76       0.0000    
  0.45370       2.4180       2.4180       2.4180       0.0000    
  0.45372       67.355       67.355       67.355       0.0000    
  0.45373       208.17       208.17       208.17       0.0000    
  0.45374       221.82       221.82       221.82       0.0000    
  0.45375       158.14       158.14       158.14       0.0000    
  0.45376       13.822       13.822       13.822       0.0000    
  0.45377       10.846       10.846       10.846       0.0000    
  0.45378       102.04       102.04       102.04       0.0000    
  0.45380       51.074       51.074       51.074       0.0000    
  0.45381       28.345       28.345       28.345       0.0000    
  0.45382       55.532       55.532       55.532       0.0000    
  0.45383      0.98082      0.98082      0.98082       0.0000    
  0.45384       199.59       199.59       199.59       0.0000    
  0.45385       342.10       342.10       342.10       0.0000    
  0.45387       140.32       140.32       140.32       0.0000    
  0.45388       105.58       105.58       105.58       0.0000    
  0.45389       45.373       45.373       45.373       0.0000    
  0.45390       129.07       129.07       129.07       0.0000    
  0.45391       143.81       143.81       143.81       0.0000    
  0.45392       92.812       92.812       92.812       0.0000    
  0.45394       43.441       43.441       43.441       0.0000    
  0.45395       259.64       259.64       259.64       0.0000    
  0.45396       78.857       78.857       78.857       0.0000    
  0.45397       71.708       71.708       71.708       0.0000    
  0.45398       109.39       109.39       109.39       0.0000    
  0.45399       385.60       385.60       385.60       0.0000    
  0.45400       199.46       199.46       199.46       0.0000    
  0.45402       16.468       16.468       16.468       0.0000    
  0.45403       93.484       93.484       93.484       0.0000    
  0.45404       83.874       83.874       83.874       0.0000    
  0.45405       6.6380       6.6380       6.6380       0.0000    
  0.45406       23.027       23.027       23.027       0.0000    
  0.45407       58.779       58.779       58.779       0.0000    
  0.45409       155.68       155.68       155.68       0.0000    
  0.45410       170.91       170.91       170.91       0.0000    
  0.45411       79.188       79.188       79.188       0.0000    
  0.45412       42.160       42.160       42.160       0.0000    
  0.45413       13.377       13.377       13.377       0.0000    
  0.45414       49.388       49.388       49.388       0.0000    
  0.45416       38.089       38.089       38.089       0.0000    
  0.45417       124.78       124.78       124.78       0.0000    
  0.45418       97.189       97.189       97.189       0.0000    
  0.45419       212.75       212.75       212.75       0.0000    
  0.45420       163.15       163.15       163.15       0.0000    
  0.45421       313.86       313.86       313.86       0.0000    
  0.45422       259.65       259.65       259.65       0.0000    
  0.45424       26.492       26.492       26.492       0.0000    
  0.45425       267.58       267.58       267.58       0.0000    
  0.45426       97.123       97.123       97.123       0.0000    
  0.45427       444.87       444.87       444.87       0.0000    
  0.45428       447.58       447.58       447.58       0.0000    
  0.45429       178.37       178.37       178.37       0.0000    
  0.45431       226.26       226.26       226.26       0.0000    
  0.45432       27.360       27.360       27.360       0.0000    
  0.45433       105.06       105.06       105.06       0.0000    
  0.45434       13.576       13.576       13.576       0.0000    
  0.45435       170.55       170.55       170.55       0.0000    
  0.45436       118.02       118.02       118.02       0.0000    
  0.45437       238.99       238.99       238.99       0.0000    
  0.45439       175.07       175.07       175.07       0.0000    
  0.45440       12.608       12.608       12.608       0.0000    
  0.45441       176.17       176.17       176.17       0.0000    
  0.45442       144.37       144.37       144.37       0.0000    
  0.45443       229.12       229.12       229.12       0.0000    
  0.45444       19.082       19.082       19.082       0.0000    
  0.45446       116.19       116.19       116.19       0.0000    
  0.45447       48.115       48.115       48.115       0.0000    
  0.45448       31.327       31.327       31.327       0.0000    
  0.45449       295.93       295.93       295.93       0.0000    
  0.45450       155.79       155.79       155.79       0.0000    
  0.45451       308.08       308.08       308.08       0.0000    
  0.45453       640.26       640.26       640.26       0.0000    
  0.45454       83.061       83.061       83.061       0.0000    
  0.45455       12.864       12.864       12.864       0.0000    
  0.45456       90.525       90.525       90.525       0.0000    
  0.45457       13.652       13.652       13.652       0.0000    
  0.45458       56.499       56.499       56.499       0.0000    
  0.45459       169.29       169.29       169.29       0.0000    
  0.45461       119.77       119.77       119.77       0.0000    
  0.45462       90.954       90.954       90.954       0.0000    
  0.45463       108.47       108.47       108.47       0.0000    
  0.45464       54.665       54.665       54.665       0.0000    
  0.45465       16.955       16.955       16.955       0.0000    
  0.45466       258.23       258.23       258.23       0.0000    
  0.45468       257.97       257.97       257.97       0.0000    
  0.45469       263.68       263.68       263.68       0.0000    
  0.45470       13.488       13.488       13.488       0.0000    
  0.45471       40.739       40.739       40.739       0.0000    
  0.45472       13.488       13.488       13.488       0.0000    
  0.45473       118.94       118.94       118.94       0.0000    
  0.45475       155.59       155.59       155.59       0.0000    
  0.45476       141.86       141.86       141.86       0.0000    
  0.45477       16.155       16.155       16.155       0.0000    
  0.45478       351.61       351.61       351.61       0.0000    
  0.45479       89.149       89.149       89.149       0.0000    
  0.45480       154.31       154.31       154.31       0.0000    
  0.45481       227.34       227.34       227.34       0.0000    
  0.45483       118.69       118.69       118.69       0.0000    
  0.45484       252.20       252.20       252.20       0.0000    
  0.45485       433.50       433.50       433.50       0.0000    
  0.45486       242.04       242.04       242.04       0.0000    
  0.45487       56.549       56.549       56.549       0.0000    
  0.45488       88.557       88.557       88.557       0.0000    
  0.45490       42.443       42.443       42.443       0.0000    
  0.45491       75.594       75.594       75.594       0.0000    
  0.45492       179.44       179.44       179.44       0.0000    
  0.45493       199.71       199.71       199.71       0.0000    
  0.45494       28.480       28.480       28.480       0.0000    
  0.45495       25.747       25.747       25.747       0.0000    
  0.45497       1.0314       1.0314       1.0314       0.0000    
  0.45498       140.16       140.16       140.16       0.0000    
  0.45499       199.32       199.32       199.32       0.0000    
  0.45500       138.20       138.20       138.20       0.0000    
  0.45501       170.20       170.20       170.20       0.0000    
  0.45502       38.814       38.814       38.814       0.0000    
  0.45503       30.110       30.110       30.110       0.0000    
  0.45505       95.136       95.136       95.136       0.0000    
  0.45506       107.30       107.30       107.30       0.0000    
  0.45507       111.16       111.16       111.16       0.0000    
  0.45508       6.9447       6.9447       6.9447       0.0000    
  0.45509       87.505       87.505       87.505       0.0000    
  0.45510       18.232       18.232       18.232       0.0000    
  0.45512       72.129       72.129       72.129       0.0000    
  0.45513       12.352       12.352       12.352       0.0000    
  0.45514       118.54       118.54       118.54       0.0000    
  0.45515       280.38       280.38       280.38       0.0000    
  0.45516       56.038       56.038       56.038       0.0000    
  0.45517       88.608       88.608       88.608       0.0000    
  0.45519       140.25       140.25       140.25       0.0000    
  0.45520       176.60       176.60       176.60       0.0000    
  0.45521       97.970       97.970       97.970       0.0000    
  0.45522       72.728       72.728       72.728       0.0000    
  0.45523       170.17       170.17       170.17       0.0000    
  0.45524       22.640       22.640       22.640       0.0000    
  0.45525       81.806       81.806       81.806       0.0000    
  0.45527       118.62       118.62       118.62       0.0000    
  0.45528       35.631       35.631       35.631       0.0000    
  0.45529       123.52       123.52       123.52       0.0000    
  0.45530       90.299       90.299       90.299       0.0000    
  0.45531       44.356       44.356       44.356       0.0000    
  0.45532       22.597       22.597       22.597       0.0000    
  0.45534       99.648       99.648       99.648       0.0000    
  0.45535       19.702       19.702       19.702       0.0000    
  0.45536       177.30       177.30       177.30       0.0000    
  0.45537       324.14       324.14       324.14       0.0000    
  0.45538       10.181       10.181       10.181       0.0000    
  0.45539       176.97       176.97       176.97       0.0000    
  0.45541       188.68       188.68       188.68       0.0000    
  0.45542       103.01       103.01       103.01       0.0000    
  0.45543       245.60       245.60       245.60       0.0000    
  0.45544       88.266       88.266       88.266       0.0000    
  0.45545       76.242       76.242       76.242       0.0000    
  0.45546       180.89       180.89       180.89       0.0000    
  0.45547       206.90       206.90       206.90       0.0000    
  0.45549       191.34       191.34       191.34       0.0000    
  0.45550       132.18       132.18       132.18       0.0000    
  0.45551       11.067       11.067       11.067       0.0000    
  0.45552       156.86       156.86       156.86       0.0000    
  0.45553       76.332       76.332       76.332       0.0000    
  0.45554       37.641       37.641       37.641       0.0000    
  0.45556       30.895       30.895       30.895       0.0000    
  0.45557       257.08       257.08       257.08       0.0000    
  0.45558       82.459       82.459       82.459       0.0000    
  0.45559       122.02       122.02       122.02       0.0000    
  0.45560       91.616       91.616       91.616       0.0000    
  0.45561       38.460       38.460       38.460       0.0000    
  0.45562       1.7356       1.7356       1.7356       0.0000    
  0.45564       6.1354       6.1354       6.1354       0.0000    
  0.45565       30.600       30.600       30.600       0.0000    
  0.45566       56.711       56.711       56.711       0.0000    
  0.45567       76.144       76.144       76.144       0.0000    
  0.45568       51.463       51.463       51.463       0.0000    
  0.45569       13.234       13.234       13.234       0.0000    
  0.45571       16.647       16.647       16.647       0.0000    
  0.45572       241.37       241.37       241.37       0.0000    
  0.45573       119.51       119.51       119.51       0.0000    
  0.45574       116.92       116.92       116.92       0.0000    
  0.45575       50.922       50.922       50.922       0.0000    
  0.45576       248.96       248.96       248.96       0.0000    
  0.45578       129.68       129.68       129.68       0.0000    
  0.45579       110.67       110.67       110.67       0.0000    
  0.45580       309.80       309.80       309.80       0.0000    
  0.45581       92.216       92.216       92.216       0.0000    
  0.45582       122.24       122.24       122.24       0.0000    
  0.45583       224.05       224.05       224.05       0.0000    
  0.45584       107.39       107.39       107.39       0.0000    
  0.45586       126.07       126.07       126.07       0.0000    
  0.45587       98.744       98.744       98.744       0.0000    
  0.45588       50.306       50.306       50.306       0.0000    
  0.45589       12.044       12.044       12.044       0.0000    
  0.45590      0.39867      0.39867      0.39867       0.0000    
  0.45591       137.83       137.83       137.83       0.0000    
  0.45593       177.29       177.29       177.29       0.0000    
  0.45594       77.928       77.928       77.928       0.0000    
  0.45595       25.360       25.360       25.360       0.0000    
  0.45596       150.33       150.33       150.33       0.0000    
  0.45597       49.702       49.702       49.702       0.0000    
  0.45598       142.09       142.09       142.09       0.0000    
  0.45600       357.62       357.62       357.62       0.0000    
  0.45601       337.16       337.16       337.16       0.0000    
  0.45602       48.375       48.375       48.375       0.0000    
  0.45603       1.7068       1.7068       1.7068       0.0000    
  0.45604       30.632       30.632       30.632       0.0000    
  0.45605       24.069       24.069       24.069       0.0000    
  0.45606       71.293       71.293       71.293       0.0000    
  0.45608       53.478       53.478       53.478       0.0000    
  0.45609       93.315       93.315       93.315       0.0000    
  0.45610       115.18       115.18       115.18       0.0000    
  0.45611       7.1902       7.1902       7.1902       0.0000    
  0.45612       108.66       108.66       108.66       0.0000    
  0.45613       138.31       138.31       138.31       0.0000    
  0.45615       30.349       30.349       30.349       0.0000    
  0.45616       29.586       29.586       29.586       0.0000    
  0.45617       33.841       33.841       33.841       0.0000    
  0.45618       190.54       190.54       190.54       0.0000    
  0.45619       295.42       295.42       295.42       0.0000    
  0.45620       292.29       292.29       292.29       0.0000    
  0.45622       1.9626       1.9626       1.9626       0.0000    
  0.45623       51.818       51.818       51.818       0.0000    
  0.45624       343.54       343.54       343.54       0.0000    
  0.45625       132.19       132.19       132.19       0.0000    
  0.45626       24.831       24.831       24.831       0.0000    
  0.45627       27.899       27.899       27.899       0.0000    
  0.45628       82.512       82.512       82.512       0.0000    
  0.45630       29.590       29.590       29.590       0.0000    
  0.45631       162.47       162.47       162.47       0.0000    
  0.45632       115.15       115.15       115.15       0.0000    
  0.45633       139.98       139.98       139.98       0.0000    
  0.45634       1.4426       1.4426       1.4426       0.0000    
  0.45635       227.99       227.99       227.99       0.0000    
  0.45637       321.71       321.71       321.71       0.0000    
  0.45638       31.191       31.191       31.191       0.0000    
  0.45639       62.124       62.124       62.124       0.0000    
  0.45640       156.57       156.57       156.57       0.0000    
  0.45641       80.420       80.420       80.420       0.0000    
  0.45642       15.484       15.484       15.484       0.0000    
  0.45644       108.32       108.32       108.32       0.0000    
  0.45645       71.034       71.034       71.034       0.0000    
  0.45646       22.413       22.413       22.413       0.0000    
  0.45647       100.35       100.35       100.35       0.0000    
  0.45648       51.900       51.900       51.900       0.0000    
  0.45649       106.64       106.64       106.64       0.0000    
  0.45650       122.69       122.69       122.69       0.0000    
  0.45652       166.20       166.20       166.20       0.0000    
  0.45653       153.49       153.49       153.49       0.0000    
  0.45654       167.13       167.13       167.13       0.0000    
  0.45655       12.353       12.353       12.353       0.0000    
  0.45656       28.559       28.559       28.559       0.0000    
  0.45657       63.487       63.487       63.487       0.0000    
  0.45659       8.9283       8.9283       8.9283       0.0000    
  0.45660       36.180       36.180       36.180       0.0000    
  0.45661       63.898       63.898       63.898       0.0000    
  0.45662       30.303       30.303       30.303       0.0000    
  0.45663       10.891       10.891       10.891       0.0000    
  0.45664       3.4256       3.4256       3.4256       0.0000    
  0.45666       8.3568       8.3568       8.3568       0.0000    
  0.45667       159.85       159.85       159.85       0.0000    
  0.45668       169.94       169.94       169.94       0.0000    
  0.45669       35.622       35.622       35.622       0.0000    
  0.45670       103.59       103.59       103.59       0.0000    
  0.45671       1.1237       1.1237       1.1237       0.0000    
  0.45672       7.5930       7.5930       7.5930       0.0000    
  0.45674       19.623       19.623       19.623       0.0000    
  0.45675       28.832       28.832       28.832       0.0000    
  0.45676       3.0072       3.0072       3.0072       0.0000    
  0.45677       17.902       17.902       17.902       0.0000    
  0.45678       15.937       15.937       15.937       0.0000    
  0.45679       148.70       148.70       148.70       0.0000    
  0.45681       21.387       21.387       21.387       0.0000    
  0.45682       77.612       77.612       77.612       0.0000    
  0.45683       65.823       65.823       65.823       0.0000    
  0.45684       179.42       179.42       179.42       0.0000    
  0.45685       125.18       125.18       125.18       0.0000    
  0.45686       75.131       75.131       75.131       0.0000    
  0.45687       125.80       125.80       125.80       0.0000    
  0.45689       138.55       138.55       138.55       0.0000    
  0.45690       88.254       88.254       88.254       0.0000    
  0.45691       149.96       149.96       149.96       0.0000    
  0.45692       153.83       153.83       153.83       0.0000    
  0.45693       227.90       227.90       227.90       0.0000    
  0.45694       111.13       111.13       111.13       0.0000    
  0.45696       71.879       71.879       71.879       0.0000    
  0.45697       30.102       30.102       30.102       0.0000    
  0.45698       172.87       172.87       172.87       0.0000    
  0.45699       5.1742       5.1742       5.1742       0.0000    
  0.45700       30.096       30.096       30.096       0.0000    
  0.45701       99.072       99.072       99.072       0.0000    
  0.45703       13.649       13.649       13.649       0.0000    
  0.45704       147.67       147.67       147.67       0.0000    
  0.45705       28.471       28.471       28.471       0.0000    
  0.45706       48.266       48.266       48.266       0.0000    
  0.45707       330.11       330.11       330.11       0.0000    
  0.45708       168.86       168.86       168.86       0.0000    
  0.45709       64.388       64.388       64.388       0.0000    
  0.45711       22.998       22.998       22.998       0.0000    
  0.45712       60.549       60.549       60.549       0.0000    
  0.45713       6.3511       6.3511       6.3511       0.0000    
  0.45714       253.72       253.72       253.72       0.0000    
  0.45715       70.230       70.230       70.230       0.0000    
  0.45716       198.46       198.46       198.46       0.0000    
  0.45718       138.07       138.07       138.07       0.0000    
  0.45719       17.992       17.992       17.992       0.0000    
  0.45720       66.542       66.542       66.542       0.0000    
  0.45721       15.177       15.177       15.177       0.0000    
  0.45722       17.328       17.328       17.328       0.0000    
  0.45723       41.305       41.305       41.305       0.0000    
  0.45725       13.251       13.251       13.251       0.0000    
  0.45726       100.21       100.21       100.21       0.0000    
  0.45727       48.504       48.504       48.504       0.0000    
  0.45728       27.892       27.892       27.892       0.0000    
  0.45729       103.73       103.73       103.73       0.0000    
  0.45730       7.3212       7.3212       7.3212       0.0000    
  0.45731       30.360       30.360       30.360       0.0000    
  0.45733       1.1094       1.1094       1.1094       0.0000    
  0.45734       140.29       140.29       140.29       0.0000    
  0.45735       66.115       66.115       66.115       0.0000    
  0.45736       32.700       32.700       32.700       0.0000    
  0.45737       12.688       12.688       12.688       0.0000    
  0.45738       10.041       10.041       10.041       0.0000    
  0.45740       2.2333       2.2333       2.2333       0.0000    
  0.45741       111.94       111.94       111.94       0.0000    
  0.45742       6.6137       6.6137       6.6137       0.0000    
  0.45743       91.984       91.984       91.984       0.0000    
  0.45744       43.622       43.622       43.622       0.0000    
  0.45745       15.549       15.549       15.549       0.0000    
  0.45747       1.7865       1.7865       1.7865       0.0000    
  0.45748       17.111       17.111       17.111       0.0000    
  0.45749       32.549       32.549       32.549       0.0000    
  0.45750       145.33       145.33       145.33       0.0000    
  0.45751       246.42       246.42       246.42       0.0000    
  0.45752       332.09       332.09       332.09       0.0000    
  0.45753       29.282       29.282       29.282       0.0000    
  0.45755       22.893       22.893       22.893       0.0000    
  0.45756       32.116       32.116       32.116       0.0000    
  0.45757       78.055       78.055       78.055       0.0000    
  0.45758       45.911       45.911       45.911       0.0000    
  0.45759       40.650       40.650       40.650       0.0000    
  0.45760       128.00       128.00       128.00       0.0000    
  0.45762       3.7659       3.7659       3.7659       0.0000    
  0.45763       8.5403       8.5403       8.5403       0.0000    
  0.45764       125.06       125.06       125.06       0.0000    
  0.45765       14.410       14.410       14.410       0.0000    
  0.45766       43.157       43.157       43.157       0.0000    
  0.45767       150.91       150.91       150.91       0.0000    
  0.45769       61.184       61.184       61.184       0.0000    
  0.45770       9.9918       9.9918       9.9918       0.0000    
  0.45771       68.752       68.752       68.752       0.0000    
  0.45772       9.6690       9.6690       9.6690       0.0000    
  0.45773       1.5330       1.5330       1.5330       0.0000    
  0.45774       93.189       93.189       93.189       0.0000    
  0.45775       136.67       136.67       136.67       0.0000    
  0.45777       68.835       68.835       68.835       0.0000    
  0.45778       21.608       21.608       21.608       0.0000    
  0.45779       44.027       44.027       44.027       0.0000    
  0.45780       129.26       129.26       129.26       0.0000    
  0.45781       41.729       41.729       41.729       0.0000    
  0.45782       12.104       12.104       12.104       0.0000    
  0.45784       22.532       22.532       22.532       0.0000    
  0.45785       25.056       25.056       25.056       0.0000    
  0.45786       112.36       112.36       112.36       0.0000    
  0.45787       71.390       71.390       71.390       0.0000    
  0.45788       54.821       54.821       54.821       0.0000    
  0.45789       73.245       73.245       73.245       0.0000    
  0.45791       23.208       23.208       23.208       0.0000    
  0.45792       33.926       33.926       33.926       0.0000    
  0.45793       188.84       188.84       188.84       0.0000    
  0.45794       521.30       521.30       521.30       0.0000    
  0.45795       193.22       193.22       193.22       0.0000    
  0.45796       78.931       78.931       78.931       0.0000    
  0.45797       78.360       78.360       78.360       0.0000    
  0.45799       6.9983       6.9983       6.9983       0.0000    
  0.45800       250.75       250.75       250.75       0.0000    
  0.45801       322.18       322.18       322.18       0.0000    
  0.45802       38.272       38.272       38.272       0.0000    
  0.45803       120.56       120.56       120.56       0.0000    
  0.45804       222.36       222.36       222.36       0.0000    
  0.45806       51.448       51.448       51.448       0.0000    
  0.45807       61.191       61.191       61.191       0.0000    
  0.45808       82.671       82.671       82.671       0.0000    
  0.45809       17.218       17.218       17.218       0.0000    
  0.45810       168.72       168.72       168.72       0.0000    
  0.45811       104.41       104.41       104.41       0.0000    
  0.45812       62.981       62.981       62.981       0.0000    
  0.45814       311.38       311.38       311.38       0.0000    
  0.45815       56.640       56.640       56.640       0.0000    
  0.45816       31.946       31.946       31.946       0.0000    
  0.45817       119.68       119.68       119.68       0.0000    
  0.45818       139.21       139.21       139.21       0.0000    
  0.45819       68.630       68.630       68.630       0.0000    
  0.45821       21.499       21.499       21.499       0.0000    
  0.45822       11.648       11.648       11.648       0.0000    
  0.45823       54.433       54.433       54.433       0.0000    
  0.45824       136.25       136.25       136.25       0.0000    
  0.45825       27.753       27.753       27.753       0.0000    
  0.45826       62.644       62.644       62.644       0.0000    
  0.45828       27.966       27.966       27.966       0.0000    
  0.45829       85.764       85.764       85.764       0.0000    
  0.45830       229.81       229.81       229.81       0.0000    
  0.45831       15.217       15.217       15.217       0.0000    
  0.45832       27.959       27.959       27.959       0.0000    
  0.45833       17.583       17.583       17.583       0.0000    
  0.45834       27.576       27.576       27.576       0.0000    
  0.45836       48.248       48.248       48.248       0.0000    
  0.45837       138.46       138.46       138.46       0.0000    
  0.45838       415.80       415.80       415.80       0.0000    
  0.45839       389.25       389.25       389.25       0.0000    
  0.45840       12.710       12.710       12.710       0.0000    
  0.45841       437.71       437.71       437.71       0.0000    
  0.45843       465.92       465.92       465.92       0.0000    
  0.45844       38.355       38.355       38.355       0.0000    
  0.45845       5.9824       5.9824       5.9824       0.0000    
  0.45846       6.5262       6.5262       6.5262       0.0000    
  0.45847       93.725       93.725       93.725       0.0000    
  0.45848       12.416       12.416       12.416       0.0000    
  0.45850       16.514       16.514       16.514       0.0000    
  0.45851       30.607       30.607       30.607       0.0000    
  0.45852       23.997       23.997       23.997       0.0000    
  0.45853       57.830       57.830       57.830       0.0000    
  0.45854       23.941       23.941       23.941       0.0000    
  0.45855       30.860       30.860       30.860       0.0000    
  0.45856       65.238       65.238       65.238       0.0000    
  0.45858       16.140       16.140       16.140       0.0000    
  0.45859       76.135       76.135       76.135       0.0000    
  0.45860       9.6882       9.6882       9.6882       0.0000    
  0.45861       27.196       27.196       27.196       0.0000    
  0.45862      0.50889      0.50889      0.50889       0.0000    
  0.45863       14.390       14.390       14.390       0.0000    
  0.45865       3.6082       3.6082       3.6082       0.0000    
  0.45866       34.185       34.185       34.185       0.0000    
  0.45867       22.612       22.612       22.612       0.0000    
  0.45868       65.783       65.783       65.783       0.0000    
  0.45869       7.6646       7.6646       7.6646       0.0000    
  0.45870       29.823       29.823       29.823       0.0000    
  0.45872       51.541       51.541       51.541       0.0000    
  0.45873       103.21       103.21       103.21       0.0000    
  0.45874       22.436       22.436       22.436       0.0000    
  0.45875       4.7111       4.7111       4.7111       0.0000    
  0.45876       81.480       81.480       81.480       0.0000    
  0.45877       116.08       116.08       116.08       0.0000    
  0.45878       86.667       86.667       86.667       0.0000    
  0.45880       68.525       68.525       68.525       0.0000    
  0.45881       9.4676       9.4676       9.4676       0.0000    
  0.45882       1.6844       1.6844       1.6844       0.0000    
  0.45883       77.236       77.236       77.236       0.0000    
  0.45884       47.447       47.447       47.447       0.0000    
  0.45885       3.5733       3.5733       3.5733       0.0000    
  0.45887       83.325       83.325       83.325       0.0000    
  0.45888       112.04       112.04       112.04       0.0000    
  0.45889       56.392       56.392       56.392       0.0000    
  0.45890       14.422       14.422       14.422       0.0000    
  0.45891       37.180       37.180       37.180       0.0000    
  0.45892       15.336       15.336       15.336       0.0000    
  0.45894       50.964       50.964       50.964       0.0000    
  0.45895       56.109       56.109       56.109       0.0000    
  0.45896       5.7889       5.7889       5.7889       0.0000    
  0.45897       3.9551       3.9551       3.9551       0.0000    
  0.45898       99.073       99.073       99.073       0.0000    
  0.45899       178.33       178.33       178.33       0.0000    
  0.45900       234.89       234.89       234.89       0.0000    
  0.45902       340.42       340.42       340.42       0.0000    
  0.45903       50.427       50.427       50.427       0.0000    
  0.45904       32.480       32.480       32.480       0.0000    
  0.45905       112.28       112.28       112.28       0.0000    
  0.45906       101.80       101.80       101.80       0.0000    
  0.45907       70.087       70.087       70.087       0.0000    
  0.45909       28.348       28.348       28.348       0.0000    
  0.45910       33.151       33.151       33.151       0.0000    
  0.45911       50.808       50.808       50.808       0.0000    
  0.45912       7.0107       7.0107       7.0107       0.0000    
  0.45913       55.809       55.809       55.809       0.0000    
  0.45914       60.889       60.889       60.889       0.0000    
  0.45916       14.447       14.447       14.447       0.0000    
  0.45917       128.40       128.40       128.40       0.0000    
  0.45918       81.017       81.017       81.017       0.0000    
  0.45919       32.543       32.543       32.543       0.0000    
  0.45920       112.38       112.38       112.38       0.0000    
  0.45921       105.46       105.46       105.46       0.0000    
  0.45922       46.500       46.500       46.500       0.0000    
  0.45924       34.822       34.822       34.822       0.0000    
  0.45925       38.738       38.738       38.738       0.0000    
  0.45926       47.889       47.889       47.889       0.0000    
  0.45927       31.148       31.148       31.148       0.0000    
  0.45928      0.81661      0.81661      0.81661       0.0000    
  0.45929       96.554       96.554       96.554       0.0000    
  0.45931       94.386       94.386       94.386       0.0000    
  0.45932       185.19       185.19       185.19       0.0000    
  0.45933       40.011       40.011       40.011       0.0000    
  0.45934       9.9377       9.9377       9.9377       0.0000    
  0.45935       37.781       37.781       37.781       0.0000    
  0.45936       63.671       63.671       63.671       0.0000    
  0.45937      0.14973      0.14973      0.14973       0.0000    
  0.45939       55.578       55.578       55.578       0.0000    
  0.45940       27.000       27.000       27.000       0.0000    
  0.45941       23.955       23.955       23.955       0.0000    
  0.45942       103.36       103.36       103.36       0.0000    
  0.45943       162.52       162.52       162.52       0.0000    
  0.45944       40.110       40.110       40.110       0.0000    
  0.45946       34.799       34.799       34.799       0.0000    
  0.45947       43.457       43.457       43.457       0.0000    
  0.45948       89.951       89.951       89.951       0.0000    
  0.45949       231.56       231.56       231.56       0.0000    
  0.45950       204.59       204.59       204.59       0.0000    
  0.45951       120.51       120.51       120.51       0.0000    
  0.45953       11.059       11.059       11.059       0.0000    
  0.45954       25.878       25.878       25.878       0.0000    
  0.45955       81.812       81.812       81.812       0.0000    
  0.45956       114.30       114.30       114.30       0.0000    
  0.45957       28.174       28.174       28.174       0.0000    
  0.45958       25.237       25.237       25.237       0.0000    
  0.45959       36.959       36.959       36.959       0.0000    
  0.45961       224.20       224.20       224.20       0.0000    
  0.45962       51.323       51.323       51.323       0.0000    
  0.45963       46.526       46.526       46.526       0.0000    
  0.45964       133.36       133.36       133.36       0.0000    
  0.45965       56.744       56.744       56.744       0.0000    
  0.45966       77.136       77.136       77.136       0.0000    
  0.45968       48.061       48.061       48.061       0.0000    
  0.45969       51.608       51.608       51.608       0.0000    
  0.45970       8.0774       8.0774       8.0774       0.0000    
  0.45971       12.428       12.428       12.428       0.0000    
